Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SNXT50.BSE_IDX,01/07/2025,13:46:31,85399.72,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:46:39,85401.41,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:46:47,85403.04,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:46:56,85398.1,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:47:03,85384.17,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:47:13,85378.36,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:47:20,85380.89,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:47:28,85374.2,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:47:36,85372.1,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:47:44,85364.94,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:47:52,85361.86,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:48:00,85361.34,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:48:08,85365.51,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:48:16,85368.41,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:48:24,85365.76,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:48:33,85367.54,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:48:40,85366.86,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:48:48,85368.08,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:48:56,85367.17,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:49:04,85365.35,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:49:12,85358.08,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:49:20,85354.86,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:49:28,85346.69,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:49:36,85349.71,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:49:44,85351.04,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:49:52,85354.63,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:50:00,85359.42,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:50:08,85363.68,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:50:17,85368.57,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:50:24,85360.31,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:50:32,85359.84,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:50:40,85360.94,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:50:49,85358.29,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:50:56,85355.63,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:51:04,85357.31,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:51:12,85357.88,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:51:20,85358.65,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:51:28,85357.17,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:51:44,85346.82,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:51:52,85349.56,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:52:00,85344.66,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:52:08,85347.97,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:52:16,85348.46,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:52:24,85345.33,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:52:32,85346.01,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:52:40,85339.79,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:52:48,85340.11,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:52:56,85337.6,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:53:04,85338.7,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:53:12,85339.42,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:53:20,85336.73,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:53:28,85336,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:53:36,85336.28,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:53:44,85341.31,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:53:53,85344.45,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:54:01,85350.34,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:54:08,85349.93,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:54:16,85350.53,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:54:25,85357.25,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:54:32,85358.92,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:54:40,85357.8,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:54:48,85359.11,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:54:57,85362.19,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:55:04,85359.85,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:55:13,85359.43,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:55:20,85359.39,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:55:28,85362.35,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:55:36,85368.66,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:55:44,85370.91,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:55:53,85367.68,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:56:01,85366.3,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:56:21,85359.96,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:56:34,85355.84,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:56:55,85350.99,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:57:22,85348.88,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:57:29,85350.92,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:57:42,85349.69,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:57:52,85343.18,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:58:07,85341.87,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:58:23,85346.49,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:58:34,85352.82,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:58:49,85359.36,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:59:06,85357.29,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:59:23,85355.89,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:59:37,85354.26,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,13:59:49,85358.25,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:00:00,85360.05,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:00:19,85359.95,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:00:39,85361.9,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:00:52,85366.32,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:01:08,85360.29,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:01:25,85362.3,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:01:46,85365.62,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:01:58,85367.36,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:02:27,85377.35,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:02:54,85380.91,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:03:11,85388.02,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:03:29,85390.18,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:03:46,85392.62,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:04:07,85392.77,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:04:24,85392.57,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:04:42,85402.62,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:05:04,85404.69,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:05:34,85404.36,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:05:41,85407.55,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:05:46,85416.67,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:05:53,85410.44,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:05:57,85414.25,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:04,85413.45,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:11,85419.92,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:14,85423.53,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:19,85417.9,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:22,85417.75,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:27,85417.69,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:33,85410.26,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:40,85410.19,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:43,85399.06,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:47,85395.59,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:53,85393.26,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:06:57,85393.37,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:02,85393.86,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:06,85394.02,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:11,85390.93,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:17,85385.91,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:23,85387.58,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:27,85386.4,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:30,85388.01,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:36,85385.34,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:39,85383.88,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:43,85389.21,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:46,85383.7,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:52,85385.79,0,0,0,0,0,0
SNXT50.BSE_IDX,01/07/2025,14:07:54,85390.96,0,0,0,0,0,0
